ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
22,4,0.16887402534484863,56,LOCALLY_SOLVED,50.325710366517484,rwls,1000.0,rACR,ma27,1.0e-5,0.004090991691990453,0.0032954364269997248,1
22,5,0.2573890686035156,63,LOCALLY_SOLVED,54.763277416903456,rwls,1000.0,rACR,ma27,1.0e-5,0.004090992577059582,0.003295436486015868,1
22,6,0.2926969528198242,78,LOCALLY_SOLVED,66.59995827349611,rwls,1000.0,rACR,ma27,1.0e-5,0.004090997267353735,0.0032954362533826843,1
23,1,1.1059141159057617,195,LOCALLY_SOLVED,176.06902776213414,rwls,1000.0,rACR,ma27,1.0e-5,0.004091000199843098,0.0032954348385559724,1
23,2,0.3789408206939697,100,LOCALLY_SOLVED,79.91287100371083,rwls,1000.0,rACR,ma27,1.0e-5,0.004090996748508546,0.0032954365073758285,1
23,3,0.03252220153808594,6,LOCALLY_SOLVED,14.787109274043464,rwls,1000.0,rACR,ma27,1.0e-5,0.0040909869069265525,0.003295436359279338,1
23,4,1.0816919803619385,153,LOCALLY_SOLVED,143.52686426577614,rwls,1000.0,rACR,ma27,1.0e-5,0.004091004803111753,0.003295426785234505,1
23,5,0.4245598316192627,84,LOCALLY_SOLVED,75.47867512520374,rwls,1000.0,rACR,ma27,1.0e-5,0.004091009388994538,0.0032954271466550953,1
25,1,0.12198376655578613,26,LOCALLY_SOLVED,28.13524212915177,rwls,1000.0,rACR,ma27,1.0e-5,0.004091000101003717,0.003295436019064333,1
25,2,0.2477109432220459,40,LOCALLY_SOLVED,38.49065259407688,rwls,1000.0,rACR,ma27,1.0e-5,0.004091014471592214,0.0032954354255133925,1
25,3,0.16819286346435547,29,LOCALLY_SOLVED,31.09407556303655,rwls,1000.0,rACR,ma27,1.0e-5,0.004090995027698385,0.0032954360543886183,1
1,1,0.5917320251464844,118,LOCALLY_SOLVED,93.22642400541238,rwls,10000.0,rACR,ma27,1.0e-5,0.00409100128708384,0.0032954365112691448,1
1,2,0.3641839027404785,67,LOCALLY_SOLVED,57.72336379208849,rwls,10000.0,rACR,ma27,1.0e-5,0.004090995819444165,0.0032954379920112887,1
1,3,0.4508650302886963,82,LOCALLY_SOLVED,69.53871694860545,rwls,10000.0,rACR,ma27,1.0e-5,0.004175588841820899,0.0033046788184862646,1
1,4,0.9188618659973145,157,LOCALLY_SOLVED,122.81287307281248,rwls,10000.0,rACR,ma27,1.0e-5,0.004091003660734227,0.0032954368975131746,1
2,1,1.833547830581665,364,LOCALLY_SOLVED,270.7450972290846,rwls,10000.0,rACR,ma27,1.0e-5,0.004090996598522967,0.0032954363772269143,1
2,2,2.0142290592193604,283,LOCALLY_SOLVED,221.92393491582501,rwls,10000.0,rACR,ma27,1.0e-5,0.0040910700698817415,0.0032954351859076606,1
2,3,1.1250200271606445,232,LOCALLY_SOLVED,177.54615270435517,rwls,10000.0,rACR,ma27,1.0e-5,0.004091023561231255,0.0032954360506775525,1
2,4,1.2505528926849365,247,LOCALLY_SOLVED,181.97927265735277,rwls,10000.0,rACR,ma27,1.0e-5,0.004091008570014987,0.003295435891582862,1
2,5,0.19302701950073242,53,LOCALLY_SOLVED,45.88667150124167,rwls,10000.0,rACR,ma27,1.0e-5,0.004090992012414807,0.0032954363684240488,1
3,1,0.8650951385498047,191,LOCALLY_SOLVED,150.91992002867906,rwls,10000.0,rACR,ma27,1.0e-5,0.0040909922972254265,0.0032954365628305293,1
3,2,0.7565579414367676,141,LOCALLY_SOLVED,112.45741988585912,rwls,10000.0,rACR,ma27,1.0e-5,0.0040909960786108535,0.003295436020867365,1
3,3,1.2968199253082275,208,LOCALLY_SOLVED,159.7938554982911,rwls,10000.0,rACR,ma27,1.0e-5,0.004091007353451914,0.0032954361915866074,1
3,4,0.39420390129089355,79,LOCALLY_SOLVED,68.07918859635049,rwls,10000.0,rACR,ma27,1.0e-5,0.004091000662025168,0.0032954370645996516,1
3,5,0.23995399475097656,44,LOCALLY_SOLVED,42.928467541935454,rwls,10000.0,rACR,ma27,1.0e-5,0.00409099340699548,0.0032954362535764763,1
3,6,0.5336849689483643,103,LOCALLY_SOLVED,84.35129032815911,rwls,10000.0,rACR,ma27,1.0e-5,0.004091000540678902,0.003295436307495644,1
4,1,0.30773210525512695,54,LOCALLY_SOLVED,47.36827867931051,rwls,10000.0,rACR,ma27,1.0e-5,0.004090996305043948,0.0032954364680160874,1
4,2,0.15459704399108887,36,LOCALLY_SOLVED,35.532959211951194,rwls,10000.0,rACR,ma27,1.0e-5,0.004090992952766825,0.0032954369436654723,1
4,3,0.19606399536132812,40,LOCALLY_SOLVED,37.01144493042231,rwls,10000.0,rACR,ma27,1.0e-5,0.004090990913165449,0.003295436720845797,1
4,4,1.0271379947662354,180,LOCALLY_SOLVED,136.12679582745673,rwls,10000.0,rACR,ma27,1.0e-5,0.004090999304284804,0.0032954363359157047,1
4,5,0.24905014038085938,45,LOCALLY_SOLVED,41.4507062713845,rwls,10000.0,rACR,ma27,1.0e-5,0.004090998464392426,0.0032954360812342846,1
4,6,0.2976670265197754,60,LOCALLY_SOLVED,48.84660847877155,rwls,10000.0,rACR,ma27,1.0e-5,0.004090991763281648,0.0032954365432027967,1
5,1,0.044480085372924805,12,LOCALLY_SOLVED,17.781183430794762,rwls,10000.0,rACR,ma27,1.0e-5,0.004090988229591863,0.003295436289078055,1
5,2,0.18779587745666504,40,LOCALLY_SOLVED,38.49278824477887,rwls,10000.0,rACR,ma27,1.0e-5,0.004091000805803935,0.0032954358373681325,1
5,3,3.3414459228515625,317,LOCALLY_SOLVED,242.6324705699706,rwls,10000.0,rACR,ma27,1.0e-5,0.004091157540927259,0.003295434028413107,1
5,4,0.33262181282043457,65,LOCALLY_SOLVED,56.24299875958142,rwls,10000.0,rACR,ma27,1.0e-5,0.004090996234395794,0.003295437102744372,1
5,5,0.5201358795166016,104,LOCALLY_SOLVED,84.34966969199432,rwls,10000.0,rACR,ma27,1.0e-5,0.004090999576384258,0.003295436973285339,1
5,6,0.17240500450134277,38,LOCALLY_SOLVED,37.010878350173954,rwls,10000.0,rACR,ma27,1.0e-5,0.004090996708409955,0.00329543713515984,1
5,7,0.20949101448059082,48,LOCALLY_SOLVED,45.88847039728633,rwls,10000.0,rACR,ma27,1.0e-5,0.004090998336790275,0.003295437347074791,1
5,8,0.42770814895629883,84,LOCALLY_SOLVED,68.07864036003647,rwls,10000.0,rACR,ma27,1.0e-5,0.004090999163320452,0.0032954366386563553,1
6,1,1.2047550678253174,201,LOCALLY_SOLVED,184.94471867189102,rwls,10000.0,rACR,ma27,1.0e-5,0.00409100246789329,0.003295435883306424,1
6,2,0.5368778705596924,89,LOCALLY_SOLVED,91.74745031480597,rwls,10000.0,rACR,ma27,1.0e-5,0.004091000447679738,0.003295435577657864,1
7,1,0.8300340175628662,139,LOCALLY_SOLVED,116.89673306114405,rwls,10000.0,rACR,ma27,1.0e-5,0.004091052255496663,0.003295437753472354,1
7,2,0.7195029258728027,121,LOCALLY_SOLVED,97.66601358888073,rwls,10000.0,rACR,ma27,1.0e-5,0.004091007386531009,0.0032954366163655503,1
7,3,0.5714550018310547,107,LOCALLY_SOLVED,85.83234071911491,rwls,10000.0,rACR,ma27,1.0e-5,0.004090990721392851,0.003295436194012283,1
7,4,7.498430967330933,358,LOCALLY_SOLVED,287.00162647775403,rwls,10000.0,rACR,ma27,1.0e-5,0.004091128405672162,0.0032954359180695494,1
7,5,0.7261879444122314,127,LOCALLY_SOLVED,102.10671676105699,rwls,10000.0,rACR,ma27,1.0e-5,0.004091111982631679,0.003295437875122138,1
7,6,0.1596062183380127,29,LOCALLY_SOLVED,45.88709620194986,rwls,10000.0,rACR,ma27,1.0e-5,0.004090997392862228,0.0032954360401095998,1
7,7,0.16419696807861328,39,LOCALLY_SOLVED,44.408545905794284,rwls,10000.0,rACR,ma27,1.0e-5,0.004090997571580601,0.003295436717150545,1
9,1,0.9874968528747559,172,LOCALLY_SOLVED,137.60753423267735,rwls,10000.0,rACR,ma27,1.0e-5,0.004091005140174131,0.0032954357411318254,1
9,2,0.1415719985961914,25,LOCALLY_SOLVED,42.92984505262962,rwls,10000.0,rACR,ma27,1.0e-5,0.004091001253084814,0.003295431782752698,1
9,3,0.15041303634643555,24,LOCALLY_SOLVED,41.45014912087617,rwls,10000.0,rACR,ma27,1.0e-5,0.00409100018852504,0.0032954288100754234,1
9,4,0.15402913093566895,25,LOCALLY_SOLVED,42.9298431267744,rwls,10000.0,rACR,ma27,1.0e-5,0.00409100112169436,0.0032954311144661624,1
9,5,2.3556559085845947,252,LOCALLY_SOLVED,195.15689115124997,rwls,10000.0,rACR,ma27,1.0e-5,0.004125531091088597,0.0032934768749589027,1
9,6,0.1588420867919922,27,LOCALLY_SOLVED,44.40910468937023,rwls,10000.0,rACR,ma27,1.0e-5,0.004091002090838236,0.0032954298233029977,1
10,1,0.16840100288391113,30,LOCALLY_SOLVED,42.92918680354075,rwls,10000.0,rACR,ma27,1.0e-5,0.004090999297870157,0.003295434673545594,1
10,2,0.08064389228820801,16,LOCALLY_SOLVED,19.260458525837517,rwls,10000.0,rACR,ma27,1.0e-5,0.00409099629770826,0.003295437834708317,1
10,3,0.23630905151367188,46,LOCALLY_SOLVED,34.05362807345292,rwls,10000.0,rACR,ma27,1.0e-5,0.004091008755615189,0.003295429963498469,1
10,4,0.1275770664215088,23,LOCALLY_SOLVED,22.21889116280511,rwls,10000.0,rACR,ma27,1.0e-5,0.004090995179024226,0.0032954365990128347,1
10,5,0.12349390983581543,24,LOCALLY_SOLVED,28.136039310508092,rwls,10000.0,rACR,ma27,1.0e-5,0.004090993799939602,0.003295435892108086,1
10,6,0.12502002716064453,19,LOCALLY_SOLVED,19.260224283873896,rwls,10000.0,rACR,ma27,1.0e-5,0.004090990012204365,0.0032954358755333014,1
11,1,0.18163204193115234,42,LOCALLY_SOLVED,57.72267973379603,rwls,10000.0,rACR,ma27,1.0e-5,0.004090994374494672,0.003295432230004238,1
11,2,0.0453648567199707,10,LOCALLY_SOLVED,16.30172567686083,rwls,10000.0,rACR,ma27,1.0e-5,0.004090988185991407,0.003295436559518409,1
11,3,0.3567228317260742,65,LOCALLY_SOLVED,60.681673121051,rwls,10000.0,rACR,ma27,1.0e-5,0.004090995740102299,0.0032954365994194994,1
11,4,0.942864179611206,114,LOCALLY_SOLVED,101.24384114074503,rwls,10000.0,rACR,ma27,1.0e-5,0.0056533667262022025,0.003306763385077712,1
11,5,0.995873212814331,157,LOCALLY_SOLVED,139.08998013082189,rwls,10000.0,rACR,ma27,1.0e-5,0.004091009799663814,0.003295436531607686,1
12,1,2.7088890075683594,247,LOCALLY_SOLVED,241.62606246257886,rwls,10000.0,rACR,ma27,1.0e-5,0.004923903610473679,0.00327777600347638,1
12,2,1.0832929611206055,167,LOCALLY_SOLVED,134.64779561305568,rwls,10000.0,rACR,ma27,1.0e-5,0.0040910179987043715,0.003295435845925765,1
12,3,5.011920928955078,153,LOCALLY_SOLVED,209.7454718398149,rwls,10000.0,rACR,ma27,1.0e-5,0.007086498302686595,0.003323006385069252,1
13,1,0.6229691505432129,89,LOCALLY_SOLVED,79.91386506670032,rwls,10000.0,rACR,ma27,1.0e-5,0.004090996043932371,0.003295435465408899,1
